run_number,subrun_number,event_number,signal_score,entry_number,n_pixels
17125,16,843,0.004961211699992418,362.0,1576.0
17125,49,2469,0.015618103556334972,363.0,2406.0
17043,109,5486,0.01500820554792881,364.0,1376.0
17228,49,2470,0.03577844053506851,365.0,892.0
17228,49,2490,0.00879440363496542,366.0,2573.0
17228,51,2599,0.056620121002197266,367.0,1685.0
15878,17,860,0.40107083320617676,368.0,2035.0
14805,149,7460,0.06402554363012314,369.0,1208.0
16063,144,7236,0.031793128699064255,370.0,1529.0
15273,83,4163,0.11799897998571396,371.0,2396.0
15273,166,8337,0.0007702869479544461,372.0,720.0
14383,33,1682,0.5346208214759827,373.0,545.0
14425,7,377,0.07615704834461212,374.0,1987.0
14425,162,8149,0.026583779603242874,375.0,1275.0
14712,118,5917,0.9684026837348938,376.0,4295.0
15246,74,3717,0.041272424161434174,377.0,465.0
14556,77,3883,0.0352148562669754,378.0,1509.0
15422,112,5649,0.07803681492805481,379.0,2093.0
16935,82,4147,0.01675439439713955,380.0,950.0
15801,108,5448,0.005394559353590012,381.0,564.0
17532,11,597,0.04280337691307068,382.0,1582.0
15093,15,776,0.016056153923273087,383.0,2656.0
15093,15,786,0.0030570870731025934,384.0,971.0
16453,130,6518,0.10554669052362442,385.0,4804.0
16453,254,12723,0.006867649964988232,386.0,2162.0
16584,27,1397,0.013325003907084465,387.0,1769.0
15489,156,7810,0.010930103249847889,388.0,413.0
17517,176,8848,0.0035292627289891243,389.0,968.0
14526,148,7415,0.06156661733984947,390.0,609.0
17056,198,9933,0.006285126321017742,391.0,1193.0
16394,21,1092,0.08137089014053345,392.0,2544.0
16225,90,4533,0.02645692229270935,393.0,2230.0
16847,42,2145,0.6667665839195251,394.0,1027.0
16776,186,9305,0.016290506348013878,395.0,4736.0
16776,186,9337,0.01885475032031536,396.0,1289.0
14392,190,9520,0.07429748773574829,397.0,1400.0
14463,20,1028,0.3266311585903168,398.0,1990.0
