run_number,subrun_number,event_number,reco_asso_showers,reco_asso_tracks,ppfx_cv_good,spine_tune_good,reco_vertex_x,reco_vertex_y,reco_vertex_z,reco_shower_energy_max,reco_shower_dirx,reco_shower_diry,reco_shower_dirz,cos_theta,theta
15289.0,37.0,1862.0,2.0,0.0,1.113860011100769,1.4826300144195557,85.20670318603516,82.6416244506836,865.6591186523438,129.54560734510656,0.0005742745124734938,-0.622918963432312,0.7822860479354858,0.7093151095180831,44.820781953338496
14224.0,28.0,1432.0,3.0,0.0,0.9411839842796326,1.0,33.94466781616211,82.26457214355469,627.6444091796875,622.3586189167194,0.8232898116111755,0.2191317081451416,0.5236175656318665,0.6073248577150016,52.60367689890612
15415.0,20.0,1049.0,1.0,0.0,1.0137799978256226,1.1203299760818481,251.1544647216797,-20.100820541381836,667.2681884765625,28.680424613901447,0.1460030972957611,-0.7245126366615295,0.6736204028129578,0.6023093183016992,52.96452995789647
15415.0,99.0,4980.0,2.0,0.0,0.5787230134010315,1.0,17.292278289794922,103.49564361572266,401.00341796875,59.40869227903372,-0.32989972829818726,-0.5324607491493225,0.7795201539993286,0.6900668245958866,46.36460115388239
14149.0,102.0,5138.0,1.0,0.0,1.116029977798462,1.1905399560928345,12.26547908782959,54.16831970214844,410.031005859375,65.33226264956568,0.7446961998939514,-0.6607589721679688,0.09394346177577972,0.08180244551049758,85.30782210147254
14174.0,171.0,8582.0,2.0,0.0,1.0284199714660645,1.0,106.48357391357422,-21.682613372802734,756.1192016601562,337.7532397662971,-0.656694769859314,0.3467409908771515,0.6697184443473816,0.6487558740030924,49.55213434754055
15254.0,14.0,729.0,2.0,0.0,1.224869966506958,1.0,84.50129699707031,-1.3771357536315918,339.3454284667969,183.76038742300116,-0.21738383173942566,-0.6302133798599243,0.7453693747520447,0.6547278047749694,49.10098610639253
15966.0,211.0,10571.0,1.0,0.0,0.9190840125083923,1.0,110.66874694824219,-44.76446533203125,790.9469604492188,42.76244299335849,-0.6311153769493103,-0.7746219635009766,-0.040673792362213135,-0.17242193370130762,99.92866535556959
15966.0,361.0,18098.0,1.0,0.0,0.48552998900413513,1.0,141.4027099609375,-86.69120025634766,33.71607971191406,111.93867311214322,0.7171575427055359,0.4598378539085388,0.5236738920211792,0.6245510283439762,51.350758289489654
14157.0,148.0,7425.0,1.0,0.0,0.668274998664856,1.0,203.860595703125,-93.89375305175781,726.2301025390625,521.145284132413,0.7192875742912292,0.12541979551315308,0.6832972764968872,0.74743352738287,41.63145149758349
14327.0,43.0,2191.0,1.0,0.0,0.48633599281311035,0.022290999069809914,225.30340576171875,1.0374085903167725,602.5934448242188,121.62432245814018,0.8499686121940613,0.5219050645828247,0.07189221680164337,0.1938263033187485,78.82383234380347
15961.0,511.0,25592.0,1.0,0.0,1.1403599977493286,1.0,240.14035034179688,-58.78550720214844,602.4202270507812,21.772878681813886,-0.2481246292591095,-0.7343531250953674,0.631790816783905,0.528662983949504,58.0848375239004
16008.0,112.0,5623.0,4.0,0.0,1.020740032196045,1.0,52.53650665283203,-86.28117370605469,254.58399963378906,444.63672851321724,0.30652421712875366,0.4285489022731781,0.8499343395233154,0.9121759504328459,24.19219474839835
16071.0,143.0,7197.0,1.0,0.0,1.1311399936676025,1.0,16.46758270263672,15.818953514099121,1017.741943359375,86.72642037264671,0.3254353702068329,-0.09409371018409729,0.9408709406852722,0.9483176687242992,18.501080950028168
15388.0,10.0,508.0,2.0,0.0,0.7630569934844971,1.0,127.85454559326172,126.64408111572266,357.3875427246094,173.14543621543805,-0.662772536277771,-0.3054195046424866,-0.6837043166160583,-0.7624822736171005,139.6835210431745
14162.0,66.0,3314.0,1.0,0.0,1.0255199670791626,1.0,35.969879150390625,-71.47716522216797,539.190185546875,302.9285257567542,0.501231849193573,-0.15504561364650726,0.8513092994689941,0.8669621125333234,29.892486303899226
16173.0,30.0,1539.0,1.0,0.0,1.0584700107574463,3.0295300483703613,8.312858581542969,68.87887573242188,369.51080322265625,30.292770001378095,0.9005042910575867,0.12329896539449692,0.41700050234794617,0.49757175674423026,60.1605216669947
16305.0,13.0,693.0,1.0,0.0,0.6085420250892639,1.0,29.694549560546875,113.3348388671875,831.60205078125,86.53476799878521,-0.5338486433029175,-0.27596208453178406,0.7992812991142273,0.7207726835003844,43.88168848381387
15350.0,117.0,5895.0,1.0,0.0,0.821461021900177,1.0,60.367923736572266,4.987530708312988,373.07769775390625,21.8602312159948,0.5736333727836609,-0.8190903067588806,0.005968471523374319,-0.035724384512225316,92.04729208564753
15350.0,184.0,9207.0,2.0,0.0,1.282289981842041,1.0,130.15602111816406,-28.606693267822266,648.4834594726562,180.28123148874522,0.7042328119277954,-0.5880621671676636,-0.3977927267551422,-0.40108718934267057,113.64616154318385
16161.0,15.0,767.0,3.0,0.0,1.094789981842041,1.0,104.24951934814453,62.593814849853516,22.039365768432617,1228.923194460248,0.4420149028301239,0.4200867712497711,0.7925590872764587,0.8651118622721161,30.104519084331752
15335.0,249.0,12476.0,2.0,0.0,0.5469170212745667,1.1036299467086792,1.818983554840088,88.62820434570312,582.710693359375,157.61435527494206,0.7378647923469543,-0.13069045543670654,0.6621748805046082,0.7007734029206237,45.51091279404889
16205.0,70.0,3548.0,2.0,0.0,0.30654001235961914,1.4278099536895752,65.46910095214844,75.52593231201172,610.1798095703125,148.5061475946306,0.055026181042194366,0.9969239830970764,-0.055808961391448975,0.05487308593805155,86.85442383396051
16317.0,136.0,6845.0,1.0,0.0,1.063730001449585,1.0,11.85848617553711,-6.326313495635986,174.8211212158203,714.687583725424,0.39075928926467896,-0.23389068245887756,0.8902823328971863,0.8884928277394146,27.315536927239016
14172.0,59.0,2952.0,2.0,0.0,0.8538879752159119,1.0,197.95855712890625,-106.66070556640625,408.66650390625,100.30478689121693,0.39516326785087585,0.609733521938324,0.6870742440223694,0.7769879451767004,39.014384188045
15960.0,260.0,13024.0,2.0,0.0,1.0206999778747559,1.0,2.457091808319092,-11.531042098999023,910.186279296875,213.13686720830435,0.6917852163314819,-0.31844019889831543,0.6480966210365295,0.6632447778433037,48.4521899737528
15353.0,97.0,4863.0,1.0,0.0,0.5586490035057068,1.0,210.93392944335938,93.56681060791016,652.1182861328125,54.36853967421807,-0.20350441336631775,-0.9570910930633545,0.20630836486816406,0.08680035297128616,85.02043979653888
15353.0,153.0,7675.0,1.0,0.0,1.1030100584030151,1.0,146.32020568847656,75.01394653320312,344.5664367675781,498.38537690103425,0.4036708176136017,-0.512406051158905,0.7579511404037476,0.7287758696460915,43.21613117884774
15976.0,90.0,4531.0,1.0,0.0,0.5276679992675781,1.0,17.263086318969727,162.89474487304688,454.878173828125,293.76970807253883,-0.07983232289552689,-0.9916356801986694,-0.10141702741384506,-0.21211458584411075,102.24630122896323
16040.0,68.0,3402.0,2.0,0.0,0.4625929892063141,1.1099599599838257,256.482177734375,-41.58985137939453,756.5101318359375,165.78731442499222,-0.2897842526435852,-0.042218178510665894,0.9561603665351868,0.9203719521237054,23.01948049799102
16444.0,90.0,4505.0,1.0,0.0,1.1148799657821655,1.0,8.14542293548584,80.26904296875,0.22502900660037994,308.10026666074083,0.17844250798225403,0.2523207366466522,0.9510481357574463,0.9835703073126432,10.4003692822245
16444.0,90.0,4546.0,1.0,0.0,0.899537980556488,1.0,160.68923950195312,-103.4765625,305.55743408203125,77.66302135482495,0.8638518452644348,0.2719916105270386,-0.4240054190158844,-0.32314584448844796,108.85327931943473
15969.0,522.0,26131.0,1.0,0.0,1.0075199604034424,1.0,232.30459594726562,18.214935302734375,949.1343994140625,166.44482266277464,-0.4074289798736572,0.7337344288825989,0.543724000453949,0.5846511570083409,54.22165032365287
16023.0,92.0,4604.0,2.0,0.0,1.0099600553512573,1.2330299615859985,140.9477996826172,112.82198333740234,381.5955810546875,269.86650811646933,0.48314914107322693,0.31694725155830383,0.8161565065383911,0.8808013316679392,28.260820841685987
16023.0,358.0,17946.0,1.0,0.0,1.0907200574874878,8.437150001525879,85.4123306274414,14.08845329284668,908.8956909179688,533.3076914052931,0.2710179090499878,0.5690906047821045,0.7763279676437378,0.8513328722018436,31.64306280892165
16288.0,121.0,6070.0,1.0,0.0,1.012470006942749,1.0,256.73291015625,-63.966148376464844,461.922607421875,282.61152810865707,-0.190400168299675,0.4193257987499237,0.8876450657844543,0.909313717216501,24.589316042486264
16288.0,210.0,10508.0,1.0,0.0,1.1127400398254395,1.2020800113677979,0.8035783767700195,27.666147232055664,229.65048217773438,198.8296325372969,0.22583255171775818,0.9492515325546265,0.21890941262245178,0.3356089739836153,70.39042641553567
16288.0,210.0,10510.0,2.0,0.0,0.5132529735565186,1.0,220.69143676757812,1.2563685178756714,207.56466674804688,1401.7285216459152,0.2283770740032196,0.3289782702922821,0.9163063764572144,0.9612181291489624,16.009053582630052
16288.0,210.0,10512.0,2.0,0.0,1.0290000438690186,1.0,7.279982089996338,113.08455657958984,862.558837890625,68.21424464957944,0.7178065180778503,-0.31995952129364014,0.6183685660362244,0.635672903948035,50.530089619990406
15430.0,54.0,2738.0,3.0,0.0,0.6981220245361328,1.0,221.14024353027344,49.12359619140625,917.20068359375,295.53530857412676,0.5619021654129028,0.8003990054130554,0.20887143909931183,0.33640838756509384,70.3417959606472
15243.0,11.0,590.0,1.0,0.0,1.0247299671173096,1.102180004119873,123.77423095703125,96.05636596679688,688.6419677734375,102.53404982342997,0.642456591129303,-0.7658507227897644,0.026868702843785286,-0.003917836371543735,90.2244760631785
15398.0,74.0,3724.0,1.0,0.0,0.9986969828605652,1.0,214.05621337890625,99.44419860839844,524.5279541015625,65.32995953492195,0.6831863522529602,-0.7302165627479553,0.006338721606880426,-0.017265907762676082,90.98931280268158
15398.0,119.0,5954.0,1.0,0.0,1.0120600461959839,1.0,208.93630981445312,7.482454299926758,565.3280029296875,1024.8958797131013,0.22147944569587708,0.2142987847328186,0.951326847076416,0.9832101812195917,10.51405289265431
16286.0,212.0,10649.0,2.0,0.0,0.9973660111427307,1.0,192.78146362304688,83.17665100097656,537.1760864257812,294.6888739235997,0.7565616369247437,-0.120564304292202,0.6427119970321655,0.6840340568293278,46.840311533106274
15339.0,36.0,1850.0,1.0,0.0,0.9825469851493835,0.8965749740600586,139.6580047607422,-107.93724060058594,116.64869689941406,36.1957765909889,0.12674687802791595,-0.3132260739803314,-0.9411824345588684,-0.9561449590777975,162.9687127098504
15422.0,136.0,6816.0,2.0,0.0,1.0903799533843994,1.0,239.6728515625,-62.33039474487305,692.5839233398438,343.9905616444949,0.6957769989967346,-0.6680247783660889,0.263888955116272,0.24561659314734355,75.7817246152557
16171.0,15.0,762.0,1.0,0.0,1.0346499681472778,1.0,176.65203857421875,78.03129577636719,457.1493225097656,408.0568268923145,0.4945794641971588,-0.2711677551269531,0.8257476091384888,0.8287710075293765,34.02730302595314
15316.0,236.0,11818.0,1.0,0.0,1.023900032043457,1.1543899774551392,227.6998291015625,74.40462493896484,769.1345825195312,98.16832544643438,-0.14304135739803314,-0.8432518243789673,0.5181365609169006,0.41274923570487954,65.62234510770065
15316.0,236.0,11845.0,1.0,0.0,0.8637850284576416,1.0,255.64259338378906,-56.92119598388672,232.53079223632812,149.92208966322033,-0.7109172344207764,0.555306077003479,-0.43154576420783997,-0.42496231349811336,115.14827800350307
14297.0,178.0,8924.0,2.0,0.0,1.0087000131607056,1.0,160.6217041015625,52.66187286376953,634.2445678710938,363.8350026708545,0.8776879906654358,-0.291361927986145,0.3804893493652344,0.41555442744459375,65.44576372873594
15337.0,10.0,543.0,2.0,0.0,1.0166000127792358,1.0,6.353447914123535,10.594741821289062,280.12945556640625,1276.1415609077926,0.4049132466316223,0.6307543516159058,0.6619622707366943,0.7550990420455365,40.96597540223671
15337.0,20.0,1003.0,1.0,0.0,0.9244490265846252,1.0,164.16627502441406,111.1749496459961,474.3940734863281,277.7146391764586,-0.25997141003608704,-0.06469681859016418,0.9634466767311096,0.9275629394171173,21.94194647082529
15337.0,21.0,1066.0,2.0,0.0,0.475737988948822,1.0,8.374789237976074,44.26275634765625,994.321044921875,100.52064258180003,0.2562195062637329,0.5390878319740295,0.8023315668106079,0.8727530717927126,29.21984238976792
16185.0,100.0,5003.0,1.0,0.0,0.7631019949913025,1.0,6.969515323638916,-66.38948059082031,946.2796020507812,557.7189758776216,0.345437616109848,-0.12747898697853088,0.9297430515289307,0.9353233956470713,20.71954529032027
16185.0,100.0,5009.0,1.0,0.0,0.9617800116539001,1.0,83.92118835449219,-12.119743347167969,134.37330627441406,1172.384972566898,0.13628755509853363,-0.08352118730545044,0.9871422052383423,0.9803599715911031,11.374231302840444
16387.0,104.0,5235.0,1.0,0.0,0.9078130125999451,1.0910099744796753,180.76866149902344,110.38941955566406,249.42977905273438,147.23115606188708,0.32366040349006653,-0.9453189373016357,0.04020140320062637,-0.03494454758704521,92.0025828009528
16387.0,182.0,9107.0,1.0,0.0,1.0152299404144287,1.125599980354309,218.8598175048828,0.9025678634643555,781.6842041015625,568.1185864677614,0.2549617290496826,0.3464382588863373,0.9027597308158875,0.951744853974068,17.871932611222732
16339.0,231.0,11598.0,1.0,0.0,0.7239090204238892,1.0,143.9017791748047,87.1280517578125,227.6616668701172,135.9518758000577,-0.4277755320072174,0.8076336979866028,-0.40587690472602844,-0.3503586043862054,110.50925052391244
14152.0,27.0,1397.0,1.0,0.0,0.6683869957923889,1.160979986190796,127.50253295898438,1.846541166305542,703.466064453125,41.426139096387054,-0.3873729407787323,0.41319096088409424,-0.8241453170776367,-0.8036337724121796,143.4785166682483
16167.0,41.0,2074.0,3.0,0.0,1.0498000383377075,1.0,180.79049682617188,3.3569495677948,363.74310302734375,200.88861641695593,-0.0009996792068704963,-0.8261789083480835,0.5634070634841919,0.4706568038286818,61.923060459213296
15965.0,80.0,4030.0,1.0,0.0,1.0620800256729126,1.0,51.077735900878906,-115.39569091796875,362.5951232910156,159.86907161693188,0.4668584167957306,0.39538174867630005,0.791022539138794,0.8629286896990545,30.352976321895067
15965.0,165.0,8287.0,2.0,0.0,0.8365179896354675,1.0,175.9269256591797,-19.73965072631836,373.2411804199219,361.4169226991642,0.6881364583969116,0.3446750044822693,0.6384884715080261,0.7238358793462506,43.62790732214433
15965.0,178.0,8924.0,1.0,0.0,0.68265300989151,1.0,138.44248962402344,70.46400451660156,968.1553344726562,155.24503838992362,0.8068370819091797,0.4354341924190521,0.3992631733417511,0.5057292542167583,59.620226144540865
15277.0,2.0,110.0,1.0,0.0,1.064579963684082,1.1548999547958374,2.348414421081543,44.16790771484375,34.22328567504883,129.94073539392878,0.8792176842689514,-0.41235077381134033,0.23862764239311218,0.26221601423327645,74.7984066883795
16317.0,100.0,5025.0,1.0,0.0,0.8319810032844543,6.859929957414579e-09,137.75389099121094,59.3355827331543,811.50146484375,696.7861492004341,0.4371185004711151,0.4749213755130768,0.7637912631034851,0.8420320079784284,32.6446791926283
16317.0,147.0,7388.0,1.0,0.0,1.118340015411377,1.0,33.27021026611328,-115.61262512207031,112.95536041259766,169.115297150674,0.6277244091033936,0.2831932604312897,0.7250957489013672,0.7983806815720689,37.02425412487514
15431.0,74.0,3733.0,2.0,0.0,1.1801799535751343,1.0,23.590476989746094,-81.18031311035156,589.293212890625,518.0485471229524,-0.26155638694763184,0.8366818428039551,0.48119813203811646,0.5451306879619351,56.96640515872479
14259.0,247.0,12353.0,1.0,0.0,0.7338529825210571,1.0,256.5513000488281,13.268096923828125,814.8629760742188,125.00645236766576,-0.7730785608291626,0.10785074532032013,0.6250742673873901,0.5699459536113184,55.25354297914256
15236.0,47.0,2376.0,1.0,0.0,0.8151800036430359,1.0,203.35801696777344,110.38826751708984,876.7053833007812,119.66849422217484,-0.40421879291534424,-0.9048013687133789,0.13394604623317719,0.004767790949869478,89.72682466600259
15981.0,271.0,13583.0,2.0,0.0,0.9481809735298157,1.0,191.48779296875,-13.47917652130127,1016.093505859375,251.56917925262738,0.22391226887702942,-0.9053115248680115,-0.360935777425766,-0.43618673739642083,115.86083188812604
14190.0,28.0,1406.0,2.0,0.0,1.4643000364303589,1.0,107.44747161865234,16.251384735107422,745.72802734375,120.41916852218554,-0.19207020103931427,-0.9791380167007446,-0.06631860882043839,-0.18486584818047697,100.65331115718061
14195.0,210.0,10504.0,2.0,0.0,1.4704300165176392,1.0,185.9914093017578,-94.61656188964844,403.775390625,150.38149569708335,0.8119457960128784,0.354361355304718,0.4638662040233612,0.5615602404912011,55.836232413693835
14195.0,210.0,10525.0,1.0,0.0,0.5267660021781921,1.0,219.24888610839844,-79.37061309814453,45.257869720458984,318.4595519428834,0.48919907212257385,0.07774891704320908,0.8686999678611755,0.9079648290721994,24.774396148629535
15274.0,77.0,3889.0,1.0,0.0,0.4396060109138489,1.0,251.34779357910156,-76.68875885009766,547.1640014648438,132.98564476034468,0.17954620718955994,0.15769508481025696,0.9710280895233154,0.993415256707546,6.57878437905726
14194.0,28.0,1425.0,2.0,0.0,0.598671019077301,1.0,74.65585327148438,-115.88556671142578,67.59278106689453,244.0299110211567,0.6455148458480835,0.3185243606567383,0.6941563487052917,0.7728701430710486,39.387670538632804
14194.0,28.0,1448.0,1.0,0.0,0.8104749917984009,1.2014100551605225,63.760223388671875,116.81468963623047,218.8519287109375,356.5104281509577,0.5751324892044067,-0.5541269779205322,0.601802408695221,0.5831181736637889,54.32984143851679
16216.0,20.0,1031.0,4.0,0.0,0.928629994392395,1.0,10.7520751953125,3.9935271739959717,491.9049377441406,994.1555248996395,0.4497569799423218,0.3438374102115631,0.8243144154548645,0.8891042607862292,27.239096363743048
16216.0,21.0,1084.0,4.0,0.0,1.0054399967193604,1.0,83.08096313476562,94.4503402709961,568.5126953125,858.3768821614841,0.07452747225761414,0.4477841854095459,0.8910303115844727,0.9366224912207336,20.50812931768815
15314.0,8.0,418.0,1.0,0.0,1.293370008468628,1.0,250.58653259277344,36.12019729614258,220.84494018554688,168.5778083048402,-0.466702401638031,0.6628912687301636,0.5854607820510864,0.6138162414944146,52.13404344118256
